 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250630 Guarabira
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2006;1916;3922
"De 5 a 9 anos";2240;2169;4409
"De 10 a 14 anos";2413;2341;4754
"De 15 a 19 anos";2588;2594;5182
"De 20 a 24 anos";2492;2611;5103
"De 25 a 29 anos";2469;2565;5034
"De 30 a 34 anos";2445;2499;4944
"De 35 a 39 anos";2150;2335;4485
"De 40 a 44 anos";1877;2098;3975
"De 45 a 49 anos";1695;1877;3572
"De 50 a 54 anos";1341;1482;2823
"De 55 a 59 anos";1077;1189;2266
"De 60 a 64 anos";817;993;1810
"De 65 a 69 anos";682;879;1561
"De 70 a 74 anos";524;759;1283
"De 75 a 79 anos";419;613;1032
"De 80 anos ou mais";468;717;1185
"Total";27703;29637;57340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

