 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250630 Guarabira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2345;2259;4604
"De 5 a 9 anos";2529;2458;4987
"De 10 a 14 anos";2628;2640;5268
"De 15 a 19 anos";2719;2700;5419
"De 20 a 24 anos";2697;2683;5380
"De 25 a 29 anos";2367;2466;4833
"De 30 a 34 anos";2049;2263;4312
"De 35 a 39 anos";1859;2065;3924
"De 40 a 44 anos";1622;1818;3440
"De 45 a 49 anos";1324;1419;2743
"De 50 a 54 anos";1044;1149;2193
"De 55 a 59 anos";859;1063;1922
"De 60 a 64 anos";721;931;1652
"De 65 a 69 anos";631;877;1508
"De 70 a 74 anos";516;692;1208
"De 75 a 79 anos";348;508;856
"De 80 anos ou mais";463;638;1101
"Total";26721;28629;55350
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

