 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520010 Abadiânia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;572;1139
"De 5 a 9 anos";642;623;1265
"De 10 a 14 anos";761;714;1475
"De 15 a 19 anos";769;777;1546
"De 20 a 24 anos";740;725;1465
"De 25 a 29 anos";692;668;1360
"De 30 a 34 anos";733;656;1389
"De 35 a 39 anos";673;654;1327
"De 40 a 44 anos";621;586;1207
"De 45 a 49 anos";556;509;1065
"De 50 a 54 anos";431;398;829
"De 55 a 59 anos";364;323;687
"De 60 a 64 anos";294;266;560
"De 65 a 69 anos";221;225;446
"De 70 a 74 anos";175;157;332
"De 75 a 79 anos";125;100;225
"De 80 anos ou mais";101;73;174
"Total";8465;8026;16491
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

