 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520010 Abadiânia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";550;528;1078
"De 5 a 9 anos";710;725;1435
"De 10 a 14 anos";691;670;1361
"De 15 a 19 anos";625;611;1236
"De 20 a 24 anos";648;611;1259
"De 25 a 29 anos";641;599;1240
"De 30 a 34 anos";595;559;1154
"De 35 a 39 anos";595;547;1142
"De 40 a 44 anos";473;431;904
"De 45 a 49 anos";362;350;712
"De 50 a 54 anos";359;284;643
"De 55 a 59 anos";267;235;502
"De 60 a 64 anos";215;232;447
"De 65 a 69 anos";185;154;339
"De 70 a 74 anos";149;115;264
"De 75 a 79 anos";94;63;157
"De 80 anos ou mais";72;62;134
"Total";7231;6776;14007
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

