 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500627 Paraíso das Águas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";248;234;482
"De 5 a 9 anos";226;211;437
"De 10 a 14 anos";199;172;371
"De 15 a 19 anos";205;192;397
"De 20 a 24 anos";262;235;497
"De 25 a 29 anos";181;197;378
"De 30 a 34 anos";209;179;388
"De 35 a 39 anos";215;195;410
"De 40 a 44 anos";222;243;465
"De 45 a 49 anos";227;181;408
"De 50 a 54 anos";192;172;364
"De 55 a 59 anos";184;123;307
"De 60 a 64 anos";186;122;308
"De 65 a 69 anos";113;74;187
"De 70 a 74 anos";63;50;113
"De 75 a 79 anos";46;28;74
"De 80 anos ou mais";41;27;68
"Total";3019;2635;5654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

