 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500627 Paraíso das Águas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;229;470
"De 5 a 9 anos";210;192;402
"De 10 a 14 anos";195;182;377
"De 15 a 19 anos";226;207;433
"De 20 a 24 anos";212;208;420
"De 25 a 29 anos";202;185;387
"De 30 a 34 anos";217;189;406
"De 35 a 39 anos";212;220;432
"De 40 a 44 anos";213;197;410
"De 45 a 49 anos";204;171;375
"De 50 a 54 anos";183;144;327
"De 55 a 59 anos";176;124;300
"De 60 a 64 anos";149;95;244
"De 65 a 69 anos";88;62;150
"De 70 a 74 anos";59;39;98
"De 75 a 79 anos";42;24;66
"De 80 anos ou mais";31;21;52
"Total";2860;2489;5349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

