 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 500627 Paraíso das Águas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";244;233;477
"De 5 a 9 anos";220;204;424
"De 10 a 14 anos";198;175;373
"De 15 a 19 anos";212;196;408
"De 20 a 24 anos";247;227;474
"De 25 a 29 anos";188;194;382
"De 30 a 34 anos";211;182;393
"De 35 a 39 anos";215;204;419
"De 40 a 44 anos";219;228;447
"De 45 a 49 anos";219;178;397
"De 50 a 54 anos";189;163;352
"De 55 a 59 anos";182;124;306
"De 60 a 64 anos";173;113;286
"De 65 a 69 anos";105;70;175
"De 70 a 74 anos";61;46;107
"De 75 a 79 anos";45;27;72
"De 80 anos ou mais";38;25;63
"Total";2966;2589;5555
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

