 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312600 Florestal
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";282;270;552
"De 10 a 14 anos";300;326;626
"De 15 a 19 anos";292;291;583
"De 20 a 24 anos";251;257;508
"De 25 a 29 anos";268;242;510
"De 30 a 34 anos";232;241;473
"De 35 a 39 anos";239;236;475
"De 40 a 44 anos";216;257;473
"De 45 a 49 anos";208;185;393
"De 50 a 54 anos";150;143;293
"De 55 a 59 anos";139;142;281
"De 60 a 64 anos";125;117;242
"De 65 a 69 anos";82;86;168
"De 70 a 74 anos";73;73;146
"De 75 a 79 anos";42;51;93
"De 80 anos ou mais";45;55;100
"Total";3149;3168;6317
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

