 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312600 Florestal
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";203;172;375
"De 5 a 9 anos";239;236;475
"De 10 a 14 anos";285;280;565
"De 15 a 19 anos";311;332;643
"De 20 a 24 anos";275;308;583
"De 25 a 29 anos";249;254;503
"De 30 a 34 anos";255;255;510
"De 35 a 39 anos";245;253;498
"De 40 a 44 anos";245;253;498
"De 45 a 49 anos";217;259;476
"De 50 a 54 anos";201;206;407
"De 55 a 59 anos";154;154;308
"De 60 a 64 anos";139;144;283
"De 65 a 69 anos";117;121;238
"De 70 a 74 anos";86;95;181
"De 75 a 79 anos";60;61;121
"De 80 anos ou mais";58;79;137
"Total";3339;3462;6801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

