 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312600 Florestal
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;182;378
"De 5 a 9 anos";221;195;416
"De 10 a 14 anos";259;271;530
"De 15 a 19 anos";302;302;604
"De 20 a 24 anos";298;341;639
"De 25 a 29 anos";266;300;566
"De 30 a 34 anos";253;255;508
"De 35 a 39 anos";255;264;519
"De 40 a 44 anos";242;258;500
"De 45 a 49 anos";239;262;501
"De 50 a 54 anos";212;256;468
"De 55 a 59 anos";191;189;380
"De 60 a 64 anos";144;151;295
"De 65 a 69 anos";130;133;263
"De 70 a 74 anos";100;105;205
"De 75 a 79 anos";68;76;144
"De 80 anos ou mais";71;88;159
"Total";3447;3628;7075
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

