 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411095 Itaipulândia
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;310;635
"De 5 a 9 anos";411;365;776
"De 10 a 14 anos";410;380;790
"De 15 a 19 anos";393;377;770
"De 20 a 24 anos";395;395;790
"De 25 a 29 anos";355;332;687
"De 30 a 34 anos";358;349;707
"De 35 a 39 anos";326;314;640
"De 40 a 44 anos";290;260;550
"De 45 a 49 anos";221;245;466
"De 50 a 54 anos";203;185;388
"De 55 a 59 anos";174;131;305
"De 60 a 64 anos";102;128;230
"De 65 a 69 anos";82;85;167
"De 70 a 74 anos";58;75;133
"De 75 a 79 anos";37;51;88
"De 80 anos ou mais";32;40;72
"Total";4172;4022;8194
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

