 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411095 Itaipulândia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";336;298;634
"De 5 a 9 anos";361;345;706
"De 10 a 14 anos";439;395;834
"De 15 a 19 anos";451;421;872
"De 20 a 24 anos";423;393;816
"De 25 a 29 anos";379;390;769
"De 30 a 34 anos";362;361;723
"De 35 a 39 anos";361;374;735
"De 40 a 44 anos";336;353;689
"De 45 a 49 anos";320;301;621
"De 50 a 54 anos";239;262;501
"De 55 a 59 anos";207;214;421
"De 60 a 64 anos";200;174;374
"De 65 a 69 anos";128;147;275
"De 70 a 74 anos";90;102;192
"De 75 a 79 anos";53;75;128
"De 80 anos ou mais";48;82;130
"Total";4733;4687;9420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

