 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411095 Itaipulândia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;299;624
"De 5 a 9 anos";396;365;761
"De 10 a 14 anos";431;390;821
"De 15 a 19 anos";417;393;810
"De 20 a 24 anos";408;394;802
"De 25 a 29 anos";361;354;715
"De 30 a 34 anos";357;347;704
"De 35 a 39 anos";339;339;678
"De 40 a 44 anos";308;295;603
"De 45 a 49 anos";259;261;520
"De 50 a 54 anos";206;210;416
"De 55 a 59 anos";183;156;339
"De 60 a 64 anos";138;141;279
"De 65 a 69 anos";93;106;199
"De 70 a 74 anos";69;81;150
"De 75 a 79 anos";41;59;100
"De 80 anos ou mais";36;52;88
"Total";4367;4242;8609
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

