 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250740 Jericó
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";250;238;488
"De 5 a 9 anos";266;260;526
"De 10 a 14 anos";306;314;620
"De 15 a 19 anos";337;310;647
"De 20 a 24 anos";340;346;686
"De 25 a 29 anos";299;297;596
"De 30 a 34 anos";282;291;573
"De 35 a 39 anos";260;283;543
"De 40 a 44 anos";241;244;485
"De 45 a 49 anos";197;260;457
"De 50 a 54 anos";235;232;467
"De 55 a 59 anos";189;193;382
"De 60 a 64 anos";146;184;330
"De 65 a 69 anos";135;153;288
"De 70 a 74 anos";107;128;235
"De 75 a 79 anos";87;104;191
"De 80 anos ou mais";97;109;206
"Total";3774;3946;7720
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

