 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250740 Jericó
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";261;258;519
"De 5 a 9 anos";312;314;626
"De 10 a 14 anos";363;332;695
"De 15 a 19 anos";363;351;714
"De 20 a 24 anos";321;322;643
"De 25 a 29 anos";297;294;591
"De 30 a 34 anos";275;291;566
"De 35 a 39 anos";251;258;509
"De 40 a 44 anos";214;260;474
"De 45 a 49 anos";225;248;473
"De 50 a 54 anos";203;206;409
"De 55 a 59 anos";156;188;344
"De 60 a 64 anos";141;165;306
"De 65 a 69 anos";122;139;261
"De 70 a 74 anos";103;121;224
"De 75 a 79 anos";70;81;151
"De 80 anos ou mais";94;98;192
"Total";3771;3926;7697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

