 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250740 Jericó
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;389;784
"De 5 a 9 anos";434;408;842
"De 10 a 14 anos";422;402;824
"De 15 a 19 anos";442;381;823
"De 20 a 24 anos";292;323;615
"De 25 a 29 anos";251;249;500
"De 30 a 34 anos";219;281;500
"De 35 a 39 anos";253;258;511
"De 40 a 44 anos";204;210;414
"De 45 a 49 anos";156;209;365
"De 50 a 54 anos";137;164;301
"De 55 a 59 anos";119;152;271
"De 60 a 64 anos";123;133;256
"De 65 a 69 anos";70;78;148
"De 70 a 74 anos";71;83;154
"De 75 a 79 anos";58;50;108
"De 80 anos ou mais";101;79;180
"Total";3747;3849;7596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

