 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250290 Brejo dos Santos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;269;587
"De 5 a 9 anos";325;284;609
"De 10 a 14 anos";349;328;677
"De 15 a 19 anos";330;305;635
"De 20 a 24 anos";269;250;519
"De 25 a 29 anos";224;207;431
"De 30 a 34 anos";210;211;421
"De 35 a 39 anos";208;206;414
"De 40 a 44 anos";174;172;346
"De 45 a 49 anos";133;148;281
"De 50 a 54 anos";119;136;255
"De 55 a 59 anos";99;125;224
"De 60 a 64 anos";95;109;204
"De 65 a 69 anos";63;76;139
"De 70 a 74 anos";61;64;125
"De 75 a 79 anos";61;58;119
"De 80 anos ou mais";76;59;135
"Total";3114;3007;6121
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

