 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250290 Brejo dos Santos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;245;501
"De 5 a 9 anos";278;279;557
"De 10 a 14 anos";307;264;571
"De 15 a 19 anos";301;274;575
"De 20 a 24 anos";294;276;570
"De 25 a 29 anos";243;228;471
"De 30 a 34 anos";224;215;439
"De 35 a 39 anos";217;206;423
"De 40 a 44 anos";189;210;399
"De 45 a 49 anos";184;181;365
"De 50 a 54 anos";140;166;306
"De 55 a 59 anos";124;143;267
"De 60 a 64 anos";109;128;237
"De 65 a 69 anos";92;100;192
"De 70 a 74 anos";62;76;138
"De 75 a 79 anos";44;49;93
"De 80 anos ou mais";89;89;178
"Total";3153;3129;6282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

