 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220342 Domingos Mourão
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;261;533
"De 5 a 9 anos";301;274;575
"De 10 a 14 anos";276;251;527
"De 15 a 19 anos";272;228;500
"De 20 a 24 anos";203;175;378
"De 25 a 29 anos";137;138;275
"De 30 a 34 anos";111;127;238
"De 35 a 39 anos";109;114;223
"De 40 a 44 anos";100;103;203
"De 45 a 49 anos";93;94;187
"De 50 a 54 anos";87;84;171
"De 55 a 59 anos";75;79;154
"De 60 a 64 anos";70;68;138
"De 65 a 69 anos";57;55;112
"De 70 a 74 anos";38;35;73
"De 75 a 79 anos";28;22;50
"De 80 anos ou mais";25;28;53
"Total";2254;2136;4390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

