 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220342 Domingos Mourão
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;226;461
"De 5 a 9 anos";295;270;565
"De 10 a 14 anos";274;249;523
"De 15 a 19 anos";250;218;468
"De 20 a 24 anos";219;190;409
"De 25 a 29 anos";156;138;294
"De 30 a 34 anos";115;132;247
"De 35 a 39 anos";113;121;234
"De 40 a 44 anos";103;100;203
"De 45 a 49 anos";92;102;194
"De 50 a 54 anos";93;82;175
"De 55 a 59 anos";74;83;157
"De 60 a 64 anos";73;69;142
"De 65 a 69 anos";62;61;123
"De 70 a 74 anos";39;38;77
"De 75 a 79 anos";31;24;55
"De 80 anos ou mais";26;29;55
"Total";2250;2132;4382
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

