 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220342 Domingos Mourão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;181;370
"De 5 a 9 anos";181;187;368
"De 10 a 14 anos";199;205;404
"De 15 a 19 anos";235;214;449
"De 20 a 24 anos";214;208;422
"De 25 a 29 anos";182;165;347
"De 30 a 34 anos";153;137;290
"De 35 a 39 anos";141;137;278
"De 40 a 44 anos";122;128;250
"De 45 a 49 anos";117;118;235
"De 50 a 54 anos";100;102;202
"De 55 a 59 anos";89;95;184
"De 60 a 64 anos";79;78;157
"De 65 a 69 anos";62;72;134
"De 70 a 74 anos";54;55;109
"De 75 a 79 anos";39;44;83
"De 80 anos ou mais";34;42;76
"Total";2190;2168;4358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

