 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412160 Renascença
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";263;250;513
"De 5 a 9 anos";246;244;490
"De 10 a 14 anos";243;233;476
"De 15 a 19 anos";270;270;540
"De 20 a 24 anos";304;257;561
"De 25 a 29 anos";266;242;508
"De 30 a 34 anos";234;238;472
"De 35 a 39 anos";203;227;430
"De 40 a 44 anos";230;232;462
"De 45 a 49 anos";258;245;503
"De 50 a 54 anos";251;243;494
"De 55 a 59 anos";217;209;426
"De 60 a 64 anos";177;151;328
"De 65 a 69 anos";120;124;244
"De 70 a 74 anos";79;87;166
"De 75 a 79 anos";48;67;115
"De 80 anos ou mais";51;72;123
"Total";3460;3391;6851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

