 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412160 Renascença
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";256;254;510
"De 5 a 9 anos";253;259;512
"De 10 a 14 anos";282;281;563
"De 15 a 19 anos";319;288;607
"De 20 a 24 anos";304;256;560
"De 25 a 29 anos";248;243;491
"De 30 a 34 anos";220;235;455
"De 35 a 39 anos";217;231;448
"De 40 a 44 anos";251;245;496
"De 45 a 49 anos";260;251;511
"De 50 a 54 anos";237;232;469
"De 55 a 59 anos";207;185;392
"De 60 a 64 anos";159;141;300
"De 65 a 69 anos";105;112;217
"De 70 a 74 anos";71;83;154
"De 75 a 79 anos";46;60;106
"De 80 anos ou mais";46;63;109
"Total";3481;3419;6900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

