 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412160 Renascença
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";323;313;636
"De 5 a 9 anos";338;337;675
"De 10 a 14 anos";369;329;698
"De 15 a 19 anos";328;327;655
"De 20 a 24 anos";299;294;593
"De 25 a 29 anos";239;247;486
"De 30 a 34 anos";254;256;510
"De 35 a 39 anos";277;263;540
"De 40 a 44 anos";260;255;515
"De 45 a 49 anos";226;209;435
"De 50 a 54 anos";198;167;365
"De 55 a 59 anos";133;131;264
"De 60 a 64 anos";103;114;217
"De 65 a 69 anos";87;93;180
"De 70 a 74 anos";63;66;129
"De 75 a 79 anos";36;37;73
"De 80 anos ou mais";28;40;68
"Total";3561;3478;7039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

