 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355080 São Sebastião da Grama
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;502;1019
"De 5 a 9 anos";541;524;1065
"De 10 a 14 anos";541;531;1072
"De 15 a 19 anos";589;596;1185
"De 20 a 24 anos";581;570;1151
"De 25 a 29 anos";515;483;998
"De 30 a 34 anos";482;466;948
"De 35 a 39 anos";481;465;946
"De 40 a 44 anos";459;434;893
"De 45 a 49 anos";410;369;779
"De 50 a 54 anos";339;304;643
"De 55 a 59 anos";262;248;510
"De 60 a 64 anos";211;188;399
"De 65 a 69 anos";176;169;345
"De 70 a 74 anos";132;145;277
"De 75 a 79 anos";107;118;225
"De 80 anos ou mais";62;76;138
"Total";6405;6188;12593
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

