 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355080 São Sebastião da Grama
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";464;446;910
"De 5 a 9 anos";513;491;1004
"De 10 a 14 anos";520;489;1009
"De 15 a 19 anos";544;525;1069
"De 20 a 24 anos";569;571;1140
"De 25 a 29 anos";531;483;1014
"De 30 a 34 anos";477;465;942
"De 35 a 39 anos";451;436;887
"De 40 a 44 anos";463;436;899
"De 45 a 49 anos";415;405;820
"De 50 a 54 anos";373;329;702
"De 55 a 59 anos";303;290;593
"De 60 a 64 anos";223;214;437
"De 65 a 69 anos";190;169;359
"De 70 a 74 anos";133;143;276
"De 75 a 79 anos";108;120;228
"De 80 anos ou mais";84;111;195
"Total";6361;6123;12484
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

