 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355080 São Sebastião da Grama
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";395;378;773
"De 5 a 9 anos";407;385;792
"De 10 a 14 anos";404;375;779
"De 15 a 19 anos";430;367;797
"De 20 a 24 anos";468;419;887
"De 25 a 29 anos";491;454;945
"De 30 a 34 anos";504;462;966
"De 35 a 39 anos";491;436;927
"De 40 a 44 anos";423;419;842
"De 45 a 49 anos";406;385;791
"De 50 a 54 anos";413;402;815
"De 55 a 59 anos";363;364;727
"De 60 a 64 anos";331;304;635
"De 65 a 69 anos";265;256;521
"De 70 a 74 anos";187;196;383
"De 75 a 79 anos";129;126;255
"De 80 anos ou mais";150;197;347
"Total";6257;5925;12182
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

