 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220253 Caraúbas do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";260;249;509
"De 5 a 9 anos";241;254;495
"De 10 a 14 anos";275;284;559
"De 15 a 19 anos";304;304;608
"De 20 a 24 anos";289;284;573
"De 25 a 29 anos";243;235;478
"De 30 a 34 anos";207;218;425
"De 35 a 39 anos";222;201;423
"De 40 a 44 anos";169;160;329
"De 45 a 49 anos";161;133;294
"De 50 a 54 anos";139;119;258
"De 55 a 59 anos";119;117;236
"De 60 a 64 anos";89;85;174
"De 65 a 69 anos";80;76;156
"De 70 a 74 anos";54;56;110
"De 75 a 79 anos";39;42;81
"De 80 anos ou mais";43;48;91
"Total";2934;2865;5799
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

