 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130430 Urucará
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1417;1378;2795
"De 5 a 9 anos";1366;1379;2745
"De 10 a 14 anos";1254;1248;2502
"De 15 a 19 anos";1122;1014;2136
"De 20 a 24 anos";932;786;1718
"De 25 a 29 anos";694;648;1342
"De 30 a 34 anos";603;526;1129
"De 35 a 39 anos";539;423;962
"De 40 a 44 anos";401;332;733
"De 45 a 49 anos";310;269;579
"De 50 a 54 anos";260;226;486
"De 55 a 59 anos";231;180;411
"De 60 a 64 anos";177;147;324
"De 65 a 69 anos";130;107;237
"De 70 a 74 anos";90;80;170
"De 75 a 79 anos";61;60;121
"De 80 anos ou mais";63;63;126
"Total";9650;8866;18516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

