 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130430 Urucará
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1175;1185;2360
"De 5 a 9 anos";1228;1187;2415
"De 10 a 14 anos";1179;1130;2309
"De 15 a 19 anos";972;969;1941
"De 20 a 24 anos";743;683;1426
"De 25 a 29 anos";672;621;1293
"De 30 a 34 anos";603;525;1128
"De 35 a 39 anos";506;454;960
"De 40 a 44 anos";469;363;832
"De 45 a 49 anos";400;308;708
"De 50 a 54 anos";294;242;536
"De 55 a 59 anos";249;227;476
"De 60 a 64 anos";192;175;367
"De 65 a 69 anos";175;131;306
"De 70 a 74 anos";110;98;208
"De 75 a 79 anos";84;59;143
"De 80 anos ou mais";69;91;160
"Total";9120;8448;17568
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

