 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130430 Urucará
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";990;945;1935
"De 5 a 9 anos";956;908;1864
"De 10 a 14 anos";819;803;1622
"De 15 a 19 anos";753;729;1482
"De 20 a 24 anos";725;741;1466
"De 25 a 29 anos";657;668;1325
"De 30 a 34 anos";537;492;1029
"De 35 a 39 anos";515;472;987
"De 40 a 44 anos";502;419;921
"De 45 a 49 anos";444;384;828
"De 50 a 54 anos";404;320;724
"De 55 a 59 anos";326;262;588
"De 60 a 64 anos";240;200;440
"De 65 a 69 anos";196;178;374
"De 70 a 74 anos";140;127;267
"De 75 a 79 anos";112;86;198
"De 80 anos ou mais";101;105;206
"Total";8417;7839;16256
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

