 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420270 Botuverá
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";127;123;250
"De 5 a 9 anos";136;134;270
"De 10 a 14 anos";163;181;344
"De 15 a 19 anos";204;204;408
"De 20 a 24 anos";200;181;381
"De 25 a 29 anos";187;158;345
"De 30 a 34 anos";159;144;303
"De 35 a 39 anos";178;158;336
"De 40 a 44 anos";198;173;371
"De 45 a 49 anos";181;150;331
"De 50 a 54 anos";135;111;246
"De 55 a 59 anos";97;108;205
"De 60 a 64 anos";82;85;167
"De 65 a 69 anos";67;74;141
"De 70 a 74 anos";47;44;91
"De 75 a 79 anos";27;39;66
"De 80 anos ou mais";30;38;68
"Total";2218;2105;4323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

