 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420270 Botuverá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;141;289
"De 5 a 9 anos";148;148;296
"De 10 a 14 anos";147;152;299
"De 15 a 19 anos";144;144;288
"De 20 a 24 anos";163;184;347
"De 25 a 29 anos";223;249;472
"De 30 a 34 anos";244;231;475
"De 35 a 39 anos";227;192;419
"De 40 a 44 anos";197;172;369
"De 45 a 49 anos";173;148;321
"De 50 a 54 anos";225;192;417
"De 55 a 59 anos";220;171;391
"De 60 a 64 anos";165;122;287
"De 65 a 69 anos";108;104;212
"De 70 a 74 anos";71;98;169
"De 75 a 79 anos";54;69;123
"De 80 anos ou mais";57;91;148
"Total";2714;2608;5322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

