 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171900 Santa Tereza do Tocantins
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;136;283
"De 5 a 9 anos";153;136;289
"De 10 a 14 anos";137;116;253
"De 15 a 19 anos";115;111;226
"De 20 a 24 anos";135;125;260
"De 25 a 29 anos";121;106;227
"De 30 a 34 anos";109;91;200
"De 35 a 39 anos";106;88;194
"De 40 a 44 anos";83;80;163
"De 45 a 49 anos";92;70;162
"De 50 a 54 anos";103;58;161
"De 55 a 59 anos";74;49;123
"De 60 a 64 anos";54;49;103
"De 65 a 69 anos";36;29;65
"De 70 a 74 anos";23;18;41
"De 75 a 79 anos";18;22;40
"De 80 anos ou mais";22;22;44
"Total";1528;1306;2834
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

