 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171900 Santa Tereza do Tocantins
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;141;295
"De 5 a 9 anos";114;122;236
"De 10 a 14 anos";152;153;305
"De 15 a 19 anos";143;126;269
"De 20 a 24 anos";120;95;215
"De 25 a 29 anos";105;86;191
"De 30 a 34 anos";85;81;166
"De 35 a 39 anos";76;70;146
"De 40 a 44 anos";98;64;162
"De 45 a 49 anos";72;54;126
"De 50 a 54 anos";62;57;119
"De 55 a 59 anos";49;39;88
"De 60 a 64 anos";33;22;55
"De 65 a 69 anos";27;26;53
"De 70 a 74 anos";27;34;61
"De 75 a 79 anos";17;15;32
"De 80 anos ou mais";15;6;21
"Total";1349;1191;2540
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

