 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220196 Brasileira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;287;587
"De 5 a 9 anos";315;308;623
"De 10 a 14 anos";366;349;715
"De 15 a 19 anos";416;389;805
"De 20 a 24 anos";361;329;690
"De 25 a 29 anos";335;366;701
"De 30 a 34 anos";348;326;674
"De 35 a 39 anos";312;322;634
"De 40 a 44 anos";254;230;484
"De 45 a 49 anos";261;222;483
"De 50 a 54 anos";210;201;411
"De 55 a 59 anos";172;195;367
"De 60 a 64 anos";167;150;317
"De 65 a 69 anos";139;121;260
"De 70 a 74 anos";99;92;191
"De 75 a 79 anos";81;77;158
"De 80 anos ou mais";75;79;154
"Total";4211;4043;8254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

