 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220196 Brasileira
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";399;389;788
"De 5 a 9 anos";413;397;810
"De 10 a 14 anos";412;420;832
"De 15 a 19 anos";467;455;922
"De 20 a 24 anos";412;376;788
"De 25 a 29 anos";312;291;603
"De 30 a 34 anos";256;224;480
"De 35 a 39 anos";237;211;448
"De 40 a 44 anos";199;200;399
"De 45 a 49 anos";174;177;351
"De 50 a 54 anos";161;146;307
"De 55 a 59 anos";142;129;271
"De 60 a 64 anos";120;116;236
"De 65 a 69 anos";108;98;206
"De 70 a 74 anos";82;71;153
"De 75 a 79 anos";57;44;101
"De 80 anos ou mais";42;54;96
"Total";3993;3798;7791
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

