 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220196 Brasileira
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";307;308;615
"De 5 a 9 anos";353;350;703
"De 10 a 14 anos";417;402;819
"De 15 a 19 anos";397;360;757
"De 20 a 24 anos";375;384;759
"De 25 a 29 anos";367;346;713
"De 30 a 34 anos";329;325;654
"De 35 a 39 anos";269;245;514
"De 40 a 44 anos";257;222;479
"De 45 a 49 anos";218;206;424
"De 50 a 54 anos";185;202;387
"De 55 a 59 anos";176;168;344
"De 60 a 64 anos";157;137;294
"De 65 a 69 anos";121;109;230
"De 70 a 74 anos";106;96;202
"De 75 a 79 anos";72;67;139
"De 80 anos ou mais";73;72;145
"Total";4179;3999;8178
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

