 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220196 Brasileira
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";298;285;583
"De 5 a 9 anos";309;299;608
"De 10 a 14 anos";355;337;692
"De 15 a 19 anos";411;380;791
"De 20 a 24 anos";365;335;700
"De 25 a 29 anos";331;354;685
"De 30 a 34 anos";342;332;674
"De 35 a 39 anos";320;326;646
"De 40 a 44 anos";263;247;510
"De 45 a 49 anos";260;224;484
"De 50 a 54 anos";222;206;428
"De 55 a 59 anos";178;195;373
"De 60 a 64 anos";165;157;322
"De 65 a 69 anos";142;124;266
"De 70 a 74 anos";102;93;195
"De 75 a 79 anos";80;77;157
"De 80 anos ou mais";76;82;158
"Total";4219;4053;8272
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

