 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412240 Rolândia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2186;2133;4319
"De 5 a 9 anos";2306;2209;4515
"De 10 a 14 anos";2406;2295;4701
"De 15 a 19 anos";2472;2428;4900
"De 20 a 24 anos";2343;2345;4688
"De 25 a 29 anos";2172;2184;4356
"De 30 a 34 anos";2125;2229;4354
"De 35 a 39 anos";1973;2113;4086
"De 40 a 44 anos";1720;1856;3576
"De 45 a 49 anos";1475;1608;3083
"De 50 a 54 anos";1253;1335;2588
"De 55 a 59 anos";1031;1097;2128
"De 60 a 64 anos";825;894;1719
"De 65 a 69 anos";688;714;1402
"De 70 a 74 anos";459;507;966
"De 75 a 79 anos";286;377;663
"De 80 anos ou mais";186;315;501
"Total";25906;26639;52545
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

