 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412240 Rolândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2042;1985;4027
"De 5 a 9 anos";2171;1998;4169
"De 10 a 14 anos";2347;2232;4579
"De 15 a 19 anos";2492;2408;4900
"De 20 a 24 anos";2683;2575;5258
"De 25 a 29 anos";2468;2500;4968
"De 30 a 34 anos";2358;2435;4793
"De 35 a 39 anos";2185;2260;4445
"De 40 a 44 anos";2162;2378;4540
"De 45 a 49 anos";1841;2011;3852
"De 50 a 54 anos";1656;1815;3471
"De 55 a 59 anos";1318;1452;2770
"De 60 a 64 anos";1092;1252;2344
"De 65 a 69 anos";868;923;1791
"De 70 a 74 anos";601;697;1298
"De 75 a 79 anos";432;508;940
"De 80 anos ou mais";342;531;873
"Total";29058;29960;59018
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

