 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412240 Rolândia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2177;2077;4254
"De 5 a 9 anos";2124;2046;4170
"De 10 a 14 anos";2270;2111;4381
"De 15 a 19 anos";2527;2367;4894
"De 20 a 24 anos";2616;2528;5144
"De 25 a 29 anos";2703;2655;5358
"De 30 a 34 anos";2537;2598;5135
"De 35 a 39 anos";2416;2537;4953
"De 40 a 44 anos";2261;2359;4620
"De 45 a 49 anos";2191;2381;4572
"De 50 a 54 anos";1888;2100;3988
"De 55 a 59 anos";1663;1844;3507
"De 60 a 64 anos";1324;1471;2795
"De 65 a 69 anos";1033;1217;2250
"De 70 a 74 anos";774;891;1665
"De 75 a 79 anos";507;627;1134
"De 80 anos ou mais";518;746;1264
"Total";31529;32555;64084
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

