 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412240 Rolândia
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2165;2082;4247
"De 5 a 9 anos";2281;2231;4512
"De 10 a 14 anos";2438;2299;4737
"De 15 a 19 anos";2561;2472;5033
"De 20 a 24 anos";2379;2394;4773
"De 25 a 29 anos";2243;2283;4526
"De 30 a 34 anos";2134;2191;4325
"De 35 a 39 anos";2107;2271;4378
"De 40 a 44 anos";1811;1939;3750
"De 45 a 49 anos";1569;1715;3284
"De 50 a 54 anos";1326;1440;2766
"De 55 a 59 anos";1117;1189;2306
"De 60 a 64 anos";873;953;1826
"De 65 a 69 anos";703;761;1464
"De 70 a 74 anos";530;568;1098
"De 75 a 79 anos";294;369;663
"De 80 anos ou mais";224;376;600
"Total";26755;27533;54288
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

