 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412240 Rolândia
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2150;2051;4201
"De 5 a 9 anos";2127;2058;4185
"De 10 a 14 anos";2303;2120;4423
"De 15 a 19 anos";2517;2375;4892
"De 20 a 24 anos";2599;2523;5122
"De 25 a 29 anos";2719;2655;5374
"De 30 a 34 anos";2483;2564;5047
"De 35 a 39 anos";2387;2504;4891
"De 40 a 44 anos";2227;2316;4543
"De 45 a 49 anos";2171;2389;4560
"De 50 a 54 anos";1813;2012;3825
"De 55 a 59 anos";1630;1802;3432
"De 60 a 64 anos";1264;1402;2666
"De 65 a 69 anos";1001;1189;2190
"De 70 a 74 anos";755;847;1602
"De 75 a 79 anos";482;602;1084
"De 80 anos ou mais";493;709;1202
"Total";31121;32118;63239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

