 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410120 Antonina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";740;697;1437
"De 5 a 9 anos";840;827;1667
"De 10 a 14 anos";1003;933;1936
"De 15 a 19 anos";858;861;1719
"De 20 a 24 anos";679;680;1359
"De 25 a 29 anos";652;640;1292
"De 30 a 34 anos";622;682;1304
"De 35 a 39 anos";610;629;1239
"De 40 a 44 anos";633;648;1281
"De 45 a 49 anos";665;666;1331
"De 50 a 54 anos";520;544;1064
"De 55 a 59 anos";474;474;948
"De 60 a 64 anos";395;393;788
"De 65 a 69 anos";310;365;675
"De 70 a 74 anos";248;271;519
"De 75 a 79 anos";163;198;361
"De 80 anos ou mais";137;212;349
"Total";9549;9720;19269
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

