 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410120 Antonina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";820;781;1601
"De 5 a 9 anos";948;903;1851
"De 10 a 14 anos";909;918;1827
"De 15 a 19 anos";871;880;1751
"De 20 a 24 anos";804;761;1565
"De 25 a 29 anos";746;715;1461
"De 30 a 34 anos";615;627;1242
"De 35 a 39 anos";655;669;1324
"De 40 a 44 anos";658;683;1341
"De 45 a 49 anos";581;580;1161
"De 50 a 54 anos";506;483;989
"De 55 a 59 anos";414;425;839
"De 60 a 64 anos";336;381;717
"De 65 a 69 anos";312;328;640
"De 70 a 74 anos";215;232;447
"De 75 a 79 anos";142;186;328
"De 80 anos ou mais";118;184;302
"Total";9650;9736;19386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

