 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410120 Antonina
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";737;703;1440
"De 5 a 9 anos";699;645;1344
"De 10 a 14 anos";678;642;1320
"De 15 a 19 anos";746;724;1470
"De 20 a 24 anos";725;772;1497
"De 25 a 29 anos";641;705;1346
"De 30 a 34 anos";621;637;1258
"De 35 a 39 anos";619;648;1267
"De 40 a 44 anos";595;634;1229
"De 45 a 49 anos";598;636;1234
"De 50 a 54 anos";644;655;1299
"De 55 a 59 anos";570;575;1145
"De 60 a 64 anos";451;470;921
"De 65 a 69 anos";362;382;744
"De 70 a 74 anos";270;322;592
"De 75 a 79 anos";194;245;439
"De 80 anos ou mais";203;295;498
"Total";9353;9690;19043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

