 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270060 Barra de São Miguel
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";414;378;792
"De 5 a 9 anos";414;433;847
"De 10 a 14 anos";425;418;843
"De 15 a 19 anos";394;369;763
"De 20 a 24 anos";366;405;771
"De 25 a 29 anos";342;362;704
"De 30 a 34 anos";310;298;608
"De 35 a 39 anos";252;242;494
"De 40 a 44 anos";222;226;448
"De 45 a 49 anos";157;178;335
"De 50 a 54 anos";126;120;246
"De 55 a 59 anos";103;99;202
"De 60 a 64 anos";67;68;135
"De 65 a 69 anos";49;59;108
"De 70 a 74 anos";32;35;67
"De 75 a 79 anos";19;25;44
"De 80 anos ou mais";15;29;44
"Total";3707;3744;7451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

