 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270060 Barra de São Miguel
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";363;346;709
"De 5 a 9 anos";414;340;754
"De 10 a 14 anos";380;388;768
"De 15 a 19 anos";448;456;904
"De 20 a 24 anos";403;358;761
"De 25 a 29 anos";329;357;686
"De 30 a 34 anos";326;355;681
"De 35 a 39 anos";296;375;671
"De 40 a 44 anos";287;235;522
"De 45 a 49 anos";213;251;464
"De 50 a 54 anos";181;190;371
"De 55 a 59 anos";115;138;253
"De 60 a 64 anos";104;92;196
"De 65 a 69 anos";62;73;135
"De 70 a 74 anos";43;51;94
"De 75 a 79 anos";26;36;62
"De 80 anos ou mais";20;40;60
"Total";4010;4081;8091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

