 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290700 Cardeal da Silva
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;393;805
"De 5 a 9 anos";409;382;791
"De 10 a 14 anos";443;411;854
"De 15 a 19 anos";508;468;976
"De 20 a 24 anos";483;473;956
"De 25 a 29 anos";415;401;816
"De 30 a 34 anos";383;375;758
"De 35 a 39 anos";336;339;675
"De 40 a 44 anos";250;259;509
"De 45 a 49 anos";211;238;449
"De 50 a 54 anos";191;211;402
"De 55 a 59 anos";164;166;330
"De 60 a 64 anos";125;125;250
"De 65 a 69 anos";97;97;194
"De 70 a 74 anos";83;78;161
"De 75 a 79 anos";57;55;112
"De 80 anos ou mais";61;85;146
"Total";4628;4556;9184
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

