 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431513 Pouso Novo
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;49;107
"De 5 a 9 anos";75;57;132
"De 10 a 14 anos";81;73;154
"De 15 a 19 anos";81;82;163
"De 20 a 24 anos";80;81;161
"De 25 a 29 anos";74;65;139
"De 30 a 34 anos";62;58;120
"De 35 a 39 anos";58;52;110
"De 40 a 44 anos";58;54;112
"De 45 a 49 anos";64;59;123
"De 50 a 54 anos";70;64;134
"De 55 a 59 anos";67;71;138
"De 60 a 64 anos";59;59;118
"De 65 a 69 anos";45;53;98
"De 70 a 74 anos";35;34;69
"De 75 a 79 anos";17;25;42
"De 80 anos ou mais";16;26;42
"Total";1000;962;1962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

