 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431513 Pouso Novo
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";48;46;94
"De 5 a 9 anos";45;40;85
"De 10 a 14 anos";49;39;88
"De 15 a 19 anos";56;50;106
"De 20 a 24 anos";58;70;128
"De 25 a 29 anos";56;64;120
"De 30 a 34 anos";66;64;130
"De 35 a 39 anos";58;56;114
"De 40 a 44 anos";56;50;106
"De 45 a 49 anos";52;49;101
"De 50 a 54 anos";55;51;106
"De 55 a 59 anos";67;57;124
"De 60 a 64 anos";63;64;127
"De 65 a 69 anos";53;51;104
"De 70 a 74 anos";37;45;82
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";22;34;56
"Total";869;858;1727
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

