 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431513 Pouso Novo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";51;43;94
"De 5 a 9 anos";59;44;103
"De 10 a 14 anos";76;58;134
"De 15 a 19 anos";69;70;139
"De 20 a 24 anos";62;74;136
"De 25 a 29 anos";67;68;135
"De 30 a 34 anos";65;61;126
"De 35 a 39 anos";59;55;114
"De 40 a 44 anos";54;50;104
"De 45 a 49 anos";55;51;106
"De 50 a 54 anos";65;58;123
"De 55 a 59 anos";67;68;135
"De 60 a 64 anos";65;63;128
"De 65 a 69 anos";49;55;104
"De 70 a 74 anos";39;39;78
"De 75 a 79 anos";21;26;47
"De 80 anos ou mais";19;30;49
"Total";942;913;1855
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

