 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316350 São José do Jacuri
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";253;232;485
"De 5 a 9 anos";275;266;541
"De 10 a 14 anos";316;306;622
"De 15 a 19 anos";342;315;657
"De 20 a 24 anos";324;259;583
"De 25 a 29 anos";269;208;477
"De 30 a 34 anos";217;202;419
"De 35 a 39 anos";213;206;419
"De 40 a 44 anos";220;204;424
"De 45 a 49 anos";206;196;402
"De 50 a 54 anos";177;169;346
"De 55 a 59 anos";142;157;299
"De 60 a 64 anos";119;136;255
"De 65 a 69 anos";97;121;218
"De 70 a 74 anos";76;103;179
"De 75 a 79 anos";60;81;141
"De 80 anos ou mais";59;97;156
"Total";3365;3258;6623
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

