 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316350 São José do Jacuri
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;231;474
"De 5 a 9 anos";241;225;466
"De 10 a 14 anos";234;214;448
"De 15 a 19 anos";227;220;447
"De 20 a 24 anos";246;239;485
"De 25 a 29 anos";275;264;539
"De 30 a 34 anos";269;211;480
"De 35 a 39 anos";220;197;417
"De 40 a 44 anos";202;210;412
"De 45 a 49 anos";220;212;432
"De 50 a 54 anos";221;201;422
"De 55 a 59 anos";193;172;365
"De 60 a 64 anos";142;139;281
"De 65 a 69 anos";101;138;239
"De 70 a 74 anos";80;109;189
"De 75 a 79 anos";57;94;151
"De 80 anos ou mais";75;131;206
"Total";3246;3207;6453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

