 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270550 Murici
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1751;1685;3436
"De 5 a 9 anos";1597;1580;3177
"De 10 a 14 anos";1570;1534;3104
"De 15 a 19 anos";1548;1490;3038
"De 20 a 24 anos";1226;1170;2396
"De 25 a 29 anos";888;929;1817
"De 30 a 34 anos";748;811;1559
"De 35 a 39 anos";629;664;1293
"De 40 a 44 anos";587;561;1148
"De 45 a 49 anos";452;482;934
"De 50 a 54 anos";430;401;831
"De 55 a 59 anos";305;324;629
"De 60 a 64 anos";246;318;564
"De 65 a 69 anos";269;233;502
"De 70 a 74 anos";194;173;367
"De 75 a 79 anos";105;83;188
"De 80 anos ou mais";130;129;259
"Total";12675;12567;25242
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

