 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270550 Murici
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1614;1559;3173
"De 5 a 9 anos";1679;1608;3287
"De 10 a 14 anos";1560;1497;3057
"De 15 a 19 anos";1488;1461;2949
"De 20 a 24 anos";1329;1330;2659
"De 25 a 29 anos";1065;1041;2106
"De 30 a 34 anos";852;904;1756
"De 35 a 39 anos";722;804;1526
"De 40 a 44 anos";599;648;1247
"De 45 a 49 anos";548;522;1070
"De 50 a 54 anos";423;456;879
"De 55 a 59 anos";397;387;784
"De 60 a 64 anos";280;293;573
"De 65 a 69 anos";204;273;477
"De 70 a 74 anos";203;188;391
"De 75 a 79 anos";129;130;259
"De 80 anos ou mais";117;126;243
"Total";13209;13227;26436
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

