 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270550 Murici
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1526;1482;3008
"De 5 a 9 anos";1680;1611;3291
"De 10 a 14 anos";1580;1530;3110
"De 15 a 19 anos";1476;1430;2906
"De 20 a 24 anos";1337;1325;2662
"De 25 a 29 anos";1118;1111;2229
"De 30 a 34 anos";880;928;1808
"De 35 a 39 anos";773;831;1604
"De 40 a 44 anos";637;705;1342
"De 45 a 49 anos";556;557;1113
"De 50 a 54 anos";452;481;933
"De 55 a 59 anos";394;403;797
"De 60 a 64 anos";312;313;625
"De 65 a 69 anos";218;270;488
"De 70 a 74 anos";196;198;394
"De 75 a 79 anos";126;136;262
"De 80 anos ou mais";120;137;257
"Total";13381;13448;26829
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

