 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270550 Murici
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1650;1595;3245
"De 5 a 9 anos";1672;1614;3286
"De 10 a 14 anos";1547;1485;3032
"De 15 a 19 anos";1511;1482;2993
"De 20 a 24 anos";1315;1301;2616
"De 25 a 29 anos";1030;1021;2051
"De 30 a 34 anos";826;877;1703
"De 35 a 39 anos";708;782;1490
"De 40 a 44 anos";596;630;1226
"De 45 a 49 anos";526;512;1038
"De 50 a 54 anos";425;445;870
"De 55 a 59 anos";379;373;752
"De 60 a 64 anos";271;296;567
"De 65 a 69 anos";217;265;482
"De 70 a 74 anos";199;185;384
"De 75 a 79 anos";127;117;244
"De 80 anos ou mais";117;128;245
"Total";13116;13108;26224
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

