 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522140 Trindade
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4286;4147;8433
"De 5 a 9 anos";4444;4250;8694
"De 10 a 14 anos";4897;4595;9492
"De 15 a 19 anos";5055;5015;10070
"De 20 a 24 anos";5042;4960;10002
"De 25 a 29 anos";5061;4987;10048
"De 30 a 34 anos";4929;4911;9840
"De 35 a 39 anos";4567;4716;9283
"De 40 a 44 anos";3925;4333;8258
"De 45 a 49 anos";3423;3866;7289
"De 50 a 54 anos";2915;3295;6210
"De 55 a 59 anos";2261;2691;4952
"De 60 a 64 anos";1691;2001;3692
"De 65 a 69 anos";1266;1454;2720
"De 70 a 74 anos";921;1013;1934
"De 75 a 79 anos";616;723;1339
"De 80 anos ou mais";574;679;1253
"Total";55873;57636;113509
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

