 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430760 Estância Velha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1655;1567;3222
"De 5 a 9 anos";1760;1667;3427
"De 10 a 14 anos";1772;1698;3470
"De 15 a 19 anos";1832;1807;3639
"De 20 a 24 anos";1668;1658;3326
"De 25 a 29 anos";1519;1537;3056
"De 30 a 34 anos";1675;1646;3321
"De 35 a 39 anos";1739;1719;3458
"De 40 a 44 anos";1513;1522;3035
"De 45 a 49 anos";1194;1194;2388
"De 50 a 54 anos";870;900;1770
"De 55 a 59 anos";595;650;1245
"De 60 a 64 anos";414;474;888
"De 65 a 69 anos";292;378;670
"De 70 a 74 anos";192;297;489
"De 75 a 79 anos";113;222;335
"De 80 anos ou mais";73;136;209
"Total";18876;19072;37948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

