 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430760 Estância Velha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1549;1474;3023
"De 5 a 9 anos";1791;1718;3509
"De 10 a 14 anos";1853;1720;3573
"De 15 a 19 anos";1918;1882;3800
"De 20 a 24 anos";1866;1891;3757
"De 25 a 29 anos";1594;1584;3178
"De 30 a 34 anos";1560;1635;3195
"De 35 a 39 anos";1833;1750;3583
"De 40 a 44 anos";1681;1711;3392
"De 45 a 49 anos";1366;1398;2764
"De 50 a 54 anos";1058;1071;2129
"De 55 a 59 anos";727;789;1516
"De 60 a 64 anos";479;566;1045
"De 65 a 69 anos";337;424;761
"De 70 a 74 anos";221;335;556
"De 75 a 79 anos";133;251;384
"De 80 anos ou mais";90;196;286
"Total";20056;20395;40451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

