 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430760 Estância Velha
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1464;1387;2851
"De 5 a 9 anos";1537;1447;2984
"De 10 a 14 anos";1767;1664;3431
"De 15 a 19 anos";1947;1874;3821
"De 20 a 24 anos";1992;1918;3910
"De 25 a 29 anos";1986;1969;3955
"De 30 a 34 anos";1888;1975;3863
"De 35 a 39 anos";1692;1743;3435
"De 40 a 44 anos";1690;1746;3436
"De 45 a 49 anos";1766;1777;3543
"De 50 a 54 anos";1535;1593;3128
"De 55 a 59 anos";1174;1256;2430
"De 60 a 64 anos";823;927;1750
"De 65 a 69 anos";540;672;1212
"De 70 a 74 anos";330;452;782
"De 75 a 79 anos";195;337;532
"De 80 anos ou mais";164;381;545
"Total";22490;23118;45608
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

