 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421910 Vargeão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";173;162;335
"De 5 a 9 anos";177;189;366
"De 10 a 14 anos";177;180;357
"De 15 a 19 anos";184;165;349
"De 20 a 24 anos";160;149;309
"De 25 a 29 anos";140;143;283
"De 30 a 34 anos";148;136;284
"De 35 a 39 anos";133;123;256
"De 40 a 44 anos";119;112;231
"De 45 a 49 anos";108;93;201
"De 50 a 54 anos";92;85;177
"De 55 a 59 anos";76;75;151
"De 60 a 64 anos";51;50;101
"De 65 a 69 anos";37;37;74
"De 70 a 74 anos";28;35;63
"De 75 a 79 anos";15;27;42
"De 80 anos ou mais";10;17;27
"Total";1828;1778;3606
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

